time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.253000,325.40,14.950,8.990,195,337,72.000,71,71,0.000,39.000,55.000,108,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20048,0,0,0,0,0,0,0,0,0
1.253250,325.51,14.970,8.990,194,337,72.000,71,71,0.000,39.000,55.000,108,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20052,0,0,0,0,0,0,0,0,0
1.253500,325.62,14.991,8.990,194,337,72.000,71,71,0.000,39.000,55.000,108,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20056,0,0,0,0,0,0,0,0,0
1.253750,325.73,15.012,8.990,194,337,72.000,71,71,0.000,39.000,55.000,108,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20060,0,0,0,0,0,0,0,0,0
1.254000,325.84,15.033,9.050,194,337,72.000,71,71,0.000,39.000,55.000,108,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20064,0,0,0,0,0,0,0,0,0
1.254250,325.94,15.054,9.050,194,337,72.000,71,71,0.000,39.000,55.000,108,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20068,0,0,0,0,0,0,0,0,0
1.254500,326.05,15.075,9.050,194,336,72.000,71,71,0.000,39.000,55.000,108,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20072,0,0,0,0,0,0,0,0,0
1.254750,326.16,15.097,9.050,194,336,72.000,71,71,0.000,39.000,55.000,108,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,86,1,0,0,86,0,0,86,0,0,0,0,1,1,1,1,1,1,0,0,0,20076,0,0,0,0,0,0,0,0,0
1.255000,326.27,15.118,9.050,194,336,72.000,71,71,0.000,39.000,55.000,108,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20080,0,0,0,0,0,0,0,0,0
1.255250,326.38,15.140,9.100,194,336,72.000,71,71,0.000,39.000,55.000,109,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20084,0,0,0,0,0,0,0,0,0
1.255500,326.48,15.162,9.100,194,336,72.000,71,71,0.000,39.000,55.000,109,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20088,0,0,0,0,0,0,0,0,0
1.255750,326.59,15.184,9.100,194,336,72.000,71,71,0.000,39.000,55.000,109,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20092,0,0,0,0,0,0,0,0,0
1.256000,326.70,15.206,9.100,194,336,72.000,71,71,0.000,39.000,55.000,109,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20096,0,0,0,0,0,0,0,0,0
1.256250,326.81,15.229,9.150,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,143,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20100,0,0,0,0,0,0,0,0,0
1.256500,326.92,15.252,9.150,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20104,0,0,0,0,0,0,0,0,0
1.256750,327.02,15.274,9.150,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20108,0,0,0,0,0,0,0,0,0
1.257000,327.13,15.297,9.150,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20112,0,0,0,0,0,0,0,0,0
1.257250,327.24,15.321,9.210,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20116,0,0,0,0,0,0,0,0,0
1.257500,327.35,15.344,9.210,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20120,0,0,0,0,0,0,0,0,0
1.257750,327.46,15.367,9.210,194,335,72.000,71,71,0.000,39.000,55.000,110,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20124,0,0,0,0,0,0,0,0,0
1.258000,327.56,15.391,9.210,194,334,72.000,71,71,0.000,39.000,55.000,110,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20128,0,0,0,0,0,0,0,0,0
1.258250,327.67,15.415,9.260,194,334,72.000,71,71,0.000,39.000,55.000,111,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20132,0,0,0,0,0,0,0,0,0
1.258500,327.78,15.439,9.260,194,334,72.000,71,71,0.000,39.000,55.000,111,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20136,0,0,0,0,0,0,0,0,0
1.258750,327.89,15.463,9.260,194,334,72.000,71,71,0.000,39.000,55.000,111,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20140,0,0,0,0,0,0,0,0,0
1.259000,328.00,15.487,9.260,194,334,72.000,71,71,0.000,39.000,55.000,111,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20144,0,0,0,0,0,0,0,0,0
1.259250,328.10,15.512,9.320,194,334,72.000,71,71,0.000,39.000,55.000,112,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20148,0,0,0,0,0,0,0,0,0
1.259500,328.21,15.536,9.320,194,334,72.000,71,71,0.000,39.000,55.000,112,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20152,0,0,0,0,0,0,0,0,0
1.259750,328.32,15.561,9.320,194,333,72.000,71,71,0.000,39.000,55.000,112,194,311,160,141,141,141,141,141,142,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20156,0,0,0,0,0,0,0,0,0
1.260000,328.43,15.586,9.370,194,333,72.000,71,71,0.000,39.000,55.000,112,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20160,0,0,0,0,0,0,0,0,0
1.260250,328.54,15.611,9.370,194,333,72.000,71,71,0.000,39.000,55.000,112,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20164,0,0,0,0,0,0,0,0,0
1.260500,328.64,15.637,9.370,194,333,72.000,71,71,0.000,39.000,55.000,112,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20168,0,0,0,0,0,0,0,0,0
1.260750,328.75,15.662,9.370,195,333,72.000,71,71,0.000,39.000,55.000,112,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20172,0,0,0,0,0,0,0,0,0
1.261000,328.86,15.688,9.430,195,333,72.000,71,71,0.000,39.000,55.000,113,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20176,0,0,0,0,0,0,0,0,0
1.261250,328.97,15.714,9.430,195,333,72.000,71,71,0.000,39.000,55.000,113,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20180,0,0,0,0,0,0,0,0,0
1.261500,329.08,15.739,9.430,195,333,72.000,71,71,0.000,39.000,55.000,113,194,311,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20184,0,0,0,0,0,0,0,0,0
1.261750,329.18,15.766,9.480,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20188,0,0,0,0,0,0,0,0,0
1.262000,329.29,15.792,9.480,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20192,0,0,0,0,0,0,0,0,0
1.262250,329.40,15.818,9.480,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20196,0,0,0,0,0,0,0,0,0
1.262500,329.51,15.845,9.480,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20200,0,0,0,0,0,0,0,0,0
1.262750,329.62,15.872,9.540,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20204,0,0,0,0,0,0,0,0,0
1.263000,329.72,15.899,9.540,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20208,0,0,0,0,0,0,0,0,0
1.263250,329.83,15.926,9.540,195,332,72.000,71,71,0.000,39.000,55.000,114,193,310,160,141,141,141,141,141,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20212,0,0,0,0,0,0,0,0,0
1.263500,329.94,15.953,9.590,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,141,1,0,0,4,70,1,28.000,1,1,1,1,87,1,0,0,87,0,0,87,0,0,0,0,1,1,1,1,1,1,0,0,0,20216,0,0,0,0,0,0,0,0,0
1.263750,330.05,15.980,9.590,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20220,0,0,0,0,0,0,0,0,0
1.264000,330.16,16.008,9.590,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20224,0,0,0,0,0,0,0,0,0
1.264250,330.26,16.036,9.640,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20228,0,0,0,0,0,0,0,0,0
1.264500,330.37,16.063,9.640,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20232,0,0,0,0,0,0,0,0,0
1.264750,330.48,16.091,9.640,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20236,0,0,0,0,0,0,0,0,0
1.265000,330.59,16.120,9.640,195,331,72.000,71,71,0.000,39.000,55.000,115,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20240,0,0,0,0,0,0,0,0,0
1.265250,330.70,16.148,9.700,195,331,72.000,71,71,0.000,39.000,55.000,116,193,309,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20244,0,0,0,0,0,0,0,0,0
1.265500,330.80,16.176,9.700,195,330,72.000,71,71,0.000,39.000,55.000,116,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20248,0,0,0,0,0,0,0,0,0
1.265750,330.91,16.205,9.700,195,330,72.000,71,71,0.000,39.000,55.000,116,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20252,0,0,0,0,0,0,0,0,0
1.266000,331.02,16.234,9.750,195,330,72.000,71,71,0.000,39.000,55.000,117,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20256,0,0,0,0,0,0,0,0,0
1.266250,331.13,16.263,9.750,196,330,72.000,71,71,0.000,39.000,55.000,117,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20260,0,0,0,0,0,0,0,0,0
1.266500,331.24,16.292,9.750,196,330,72.000,71,71,0.000,39.000,55.000,117,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20264,0,0,0,0,0,0,0,0,0
1.266750,331.34,16.321,9.810,196,330,72.000,71,71,0.000,39.000,55.000,117,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20268,0,0,0,0,0,0,0,0,0
1.267000,331.45,16.351,9.810,196,330,72.000,71,71,0.000,39.000,55.000,117,192,308,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20272,0,0,0,0,0,0,0,0,0
1.267250,331.56,16.380,9.810,196,329,72.000,71,71,0.000,39.000,55.000,117,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20276,0,0,0,0,0,0,0,0,0
1.267500,331.67,16.410,9.860,196,329,72.000,71,71,0.000,39.000,55.000,118,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20280,0,0,0,0,0,0,0,0,0
1.267750,331.78,16.440,9.860,196,329,72.000,71,71,0.000,39.000,55.000,118,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20284,0,0,0,0,0,0,0,0,0
1.268000,331.88,16.470,9.860,196,329,72.000,71,71,0.000,39.000,55.000,118,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20288,0,0,0,0,0,0,0,0,0
1.268250,331.99,16.500,9.920,196,329,72.000,71,71,0.000,39.000,55.000,119,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20292,0,0,0,0,0,0,0,0,0
1.268500,332.10,16.531,9.920,196,329,72.000,71,71,0.000,39.000,55.000,119,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20296,0,0,0,0,0,0,0,0,0
1.268750,332.21,16.561,9.920,196,329,72.000,71,71,0.000,39.000,55.000,119,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20300,0,0,0,0,0,0,0,0,0
1.269000,332.32,16.592,9.970,196,329,72.000,71,71,0.000,39.000,55.000,119,191,306,160,140,140,140,140,140,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20304,0,0,0,0,0,0,0,0,0
1.269250,332.42,16.623,9.970,196,328,72.000,71,71,0.000,39.000,55.000,119,191,305,160,139,139,139,139,139,140,1,0,0,4,70,1,28.000,1,1,0,0,88,1,0,0,88,0,0,88,0,0,0,0,1,1,1,1,1,1,0,0,0,20308,0,0,0,0,0,0,0,0,0
