time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.045000,98.14,26.683,16.010,350,435,30.000,30,30,18.000,39.000,55.000,81,113,181,160,196,196,196,196,196,196,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16720,0,0,0,0,0,0,0,0,0
1.045250,98.19,26.664,16.010,350,435,30.000,30,30,18.000,39.000,55.000,81,113,181,160,196,196,196,196,196,196,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16724,0,0,0,0,0,0,0,0,0
1.045500,98.23,26.645,15.950,349,435,30.000,30,30,18.000,39.000,55.000,81,113,181,160,196,196,196,196,196,196,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16728,0,0,0,0,0,0,0,0,0
1.045750,98.28,26.625,15.950,349,434,30.000,30,30,18.000,39.000,55.000,81,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16732,0,0,0,0,0,0,0,0,0
1.046000,98.32,26.606,15.950,349,434,30.000,30,30,18.000,39.000,55.000,81,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16736,0,0,0,0,0,0,0,0,0
1.046250,98.37,26.587,15.950,349,434,30.000,30,30,18.000,39.000,55.000,81,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16740,0,0,0,0,0,0,0,0,0
1.046500,98.41,26.568,15.950,349,434,30.000,30,30,18.000,39.000,55.000,81,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16744,0,0,0,0,0,0,0,0,0
1.046750,98.46,26.549,15.900,348,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16748,0,0,0,0,0,0,0,0,0
1.047000,98.50,26.529,15.900,348,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16752,0,0,0,0,0,0,0,0,0
1.047250,98.55,26.510,15.900,348,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16756,0,0,0,0,0,0,0,0,0
1.047500,98.59,26.491,15.900,348,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16760,0,0,0,0,0,0,0,0,0
1.047750,98.64,26.472,15.900,348,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16764,0,0,0,0,0,0,0,0,0
1.048000,98.68,26.453,15.850,347,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16768,0,0,0,0,0,0,0,0,0
1.048250,98.73,26.434,15.850,347,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16772,0,0,0,0,0,0,0,0,0
1.048500,98.77,26.414,15.850,347,434,30.000,30,30,18.000,39.000,55.000,80,113,181,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16776,0,0,0,0,0,0,0,0,0
1.048750,98.82,26.395,15.850,347,433,30.000,30,30,18.000,39.000,55.000,80,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16780,0,0,0,0,0,0,0,0,0
1.049000,98.86,26.376,15.850,346,433,30.000,30,30,18.000,39.000,55.000,80,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16784,0,0,0,0,0,0,0,0,0
1.049250,98.91,26.357,15.790,346,433,30.000,30,30,18.000,39.000,55.000,80,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16788,0,0,0,0,0,0,0,0,0
1.049500,98.95,26.338,15.790,346,433,30.000,30,30,18.000,39.000,55.000,80,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16792,0,0,0,0,0,0,0,0,0
1.049750,99.00,26.319,15.790,346,433,30.000,30,30,18.000,39.000,55.000,80,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16796,0,0,0,0,0,0,0,0,0
1.050000,99.04,26.300,15.790,346,433,30.000,30,30,18.000,39.000,55.000,80,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16800,0,0,0,0,0,0,0,0,0
1.050250,99.09,26.281,15.740,345,433,30.000,30,30,18.000,39.000,55.000,79,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16804,0,0,0,0,0,0,0,0,0
1.050500,99.13,26.262,15.740,345,433,30.000,30,30,18.000,39.000,55.000,79,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16808,0,0,0,0,0,0,0,0,0
1.050750,99.18,26.242,15.740,345,433,30.000,30,30,18.000,39.000,55.000,79,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16812,0,0,0,0,0,0,0,0,0
1.051000,99.22,26.223,15.740,345,433,30.000,30,30,18.000,39.000,55.000,79,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16816,0,0,0,0,0,0,0,0,0
1.051250,99.27,26.204,15.740,345,433,30.000,30,30,18.000,39.000,55.000,79,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16820,0,0,0,0,0,0,0,0,0
1.051500,99.31,26.185,15.740,344,433,30.000,30,30,18.000,39.000,55.000,79,113,180,160,195,195,195,195,195,195,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16824,0,0,0,0,0,0,0,0,0
1.051750,99.36,26.166,15.680,344,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16828,0,0,0,0,0,0,0,0,0
1.052000,99.40,26.147,15.680,344,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16832,0,0,0,0,0,0,0,0,0
1.052250,99.45,26.128,15.680,344,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16836,0,0,0,0,0,0,0,0,0
1.052500,99.49,26.109,15.680,343,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16840,0,0,0,0,0,0,0,0,0
1.052750,99.54,26.090,15.630,343,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16844,0,0,0,0,0,0,0,0,0
1.053000,99.58,26.071,15.630,343,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16848,0,0,0,0,0,0,0,0,0
1.053250,99.63,26.052,15.630,343,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16852,0,0,0,0,0,0,0,0,0
1.053500,99.67,26.033,15.630,343,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16856,0,0,0,0,0,0,0,0,0
1.053750,99.72,26.014,15.570,342,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16860,0,0,0,0,0,0,0,0,0
1.054000,99.76,25.995,15.570,342,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16864,0,0,0,0,0,0,0,0,0
1.054250,99.81,25.976,15.570,342,432,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16868,0,0,0,0,0,0,0,0,0
1.054500,99.85,25.957,15.570,342,431,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16872,0,0,0,0,0,0,0,0,0
1.054750,99.90,25.939,15.570,342,431,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16876,0,0,0,0,0,0,0,0,0
1.055000,99.94,25.920,15.570,341,431,30.000,30,30,18.000,39.000,55.000,79,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16880,0,0,0,0,0,0,0,0,0
1.055250,99.99,25.901,15.520,341,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16884,0,0,0,0,0,0,0,0,0
1.055500,100.03,25.882,15.520,341,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16888,0,0,0,0,0,0,0,0,0
1.055750,100.08,25.863,15.520,341,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16892,0,0,0,0,0,0,0,0,0
1.056000,100.12,25.844,15.520,340,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16896,0,0,0,0,0,0,0,0,0
1.056250,100.17,25.825,15.460,340,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16900,0,0,0,0,0,0,0,0,0
1.056500,100.21,25.806,15.460,340,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16904,0,0,0,0,0,0,0,0,0
1.056750,100.26,25.787,15.460,340,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16908,0,0,0,0,0,0,0,0,0
1.057000,100.30,25.769,15.460,340,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16912,0,0,0,0,0,0,0,0,0
1.057250,100.35,25.750,15.460,339,431,30.000,30,30,18.000,39.000,55.000,78,112,180,160,194,194,194,194,194,194,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16916,0,0,0,0,0,0,0,0,0
1.057500,100.39,25.731,15.410,339,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16920,0,0,0,0,0,0,0,0,0
1.057750,100.44,25.712,15.410,339,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16924,0,0,0,0,0,0,0,0,0
1.058000,100.48,25.693,15.410,339,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16928,0,0,0,0,0,0,0,0,0
1.058250,100.53,25.675,15.410,339,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16932,0,0,0,0,0,0,0,0,0
1.058500,100.57,25.656,15.410,338,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16936,0,0,0,0,0,0,0,0,0
1.058750,100.62,25.637,15.360,338,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16940,0,0,0,0,0,0,0,0,0
1.059000,100.66,25.618,15.360,338,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16944,0,0,0,0,0,0,0,0,0
1.059250,100.71,25.599,15.360,338,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16948,0,0,0,0,0,0,0,0,0
1.059500,100.75,25.581,15.360,338,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16952,0,0,0,0,0,0,0,0,0
1.059750,100.80,25.562,15.360,337,430,30.000,30,30,18.000,39.000,55.000,78,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16956,0,0,0,0,0,0,0,0,0
1.060000,100.84,25.543,15.300,337,430,30.000,30,30,18.000,39.000,55.000,77,112,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16960,0,0,0,0,0,0,0,0,0
1.060250,100.89,25.525,15.300,337,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16964,0,0,0,0,0,0,0,0,0
1.060500,100.93,25.506,15.300,337,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16968,0,0,0,0,0,0,0,0,0
1.060750,100.98,25.487,15.300,336,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16972,0,0,0,0,0,0,0,0,0
1.061000,101.02,25.468,15.300,336,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16976,0,0,0,0,0,0,0,0,0
1.061250,101.07,25.450,15.250,336,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16980,0,0,0,0,0,0,0,0,0
1.061500,101.11,25.431,15.250,336,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16984,0,0,0,0,0,0,0,0,0
1.061750,101.16,25.412,15.250,336,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16988,0,0,0,0,0,0,0,0,0
1.062000,101.20,25.394,15.250,335,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16992,0,0,0,0,0,0,0,0,0
1.062250,101.25,25.375,15.250,335,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,3,3,26,1,0,0,26,0,0,26,0,0,0,0,1,1,1,1,1,1,0,0,0,16996,0,0,0,0,0,0,0,0,0
1.062500,101.29,25.357,15.190,335,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17000,0,0,0,0,0,0,0,0,0
1.062750,101.34,25.338,15.190,335,429,30.000,30,30,18.000,39.000,55.000,77,111,179,160,193,193,193,193,193,193,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17004,0,0,0,0,0,0,0,0,0
1.063000,101.38,25.319,15.190,335,428,30.000,30,30,18.000,39.000,55.000,77,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17008,0,0,0,0,0,0,0,0,0
1.063250,101.43,25.301,15.190,334,428,30.000,30,30,18.000,39.000,55.000,77,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17012,0,0,0,0,0,0,0,0,0
1.063500,101.47,25.282,15.190,334,428,30.000,30,30,18.000,39.000,55.000,77,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17016,0,0,0,0,0,0,0,0,0
1.063750,101.52,25.264,15.140,334,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17020,0,0,0,0,0,0,0,0,0
1.064000,101.56,25.245,15.140,334,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17024,0,0,0,0,0,0,0,0,0
1.064250,101.61,25.226,15.140,334,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17028,0,0,0,0,0,0,0,0,0
1.064500,101.65,25.208,15.140,333,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17032,0,0,0,0,0,0,0,0,0
1.064750,101.70,25.189,15.080,333,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17036,0,0,0,0,0,0,0,0,0
1.065000,101.74,25.171,15.080,333,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17040,0,0,0,0,0,0,0,0,0
1.065250,101.79,25.152,15.080,333,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17044,0,0,0,0,0,0,0,0,0
1.065500,101.83,25.134,15.080,332,428,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17048,0,0,0,0,0,0,0,0,0
1.065750,101.88,25.115,15.080,332,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17052,0,0,0,0,0,0,0,0,0
1.066000,101.92,25.097,15.030,332,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17056,0,0,0,0,0,0,0,0,0
1.066250,101.97,25.078,15.030,332,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17060,0,0,0,0,0,0,0,0,0
1.066500,102.01,25.060,15.030,332,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17064,0,0,0,0,0,0,0,0,0
1.066750,102.06,25.042,15.030,331,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17068,0,0,0,0,0,0,0,0,0
1.067000,102.10,25.023,15.030,331,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17072,0,0,0,0,0,0,0,0,0
1.067250,102.15,25.005,14.970,331,427,30.000,30,30,18.000,39.000,55.000,76,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1,28.000,1,1,1,1,27,1,0,0,27,0,0,27,0,0,0,0,1,1,1,1,1,1,0,0,0,17076,0,0,0,0,0,0,0,0,0
